g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.08268866700544186 1824 6 3 0.69 3 0.5659021219484651 21.9444757
true 0.0034681124081672454 6893 6 3 0.69 4 0.5659021219484651 103.3702624
true 0.21707945105954102 166 6 4 0.69 1 0.5659021219484651 1.0000623
true 0.011082810133229787 928 6 4 0.69 2 0.5659021219484651 8.2291862
true 0.0844469092171539 2389 6 4 0.69 3 0.5659021219484651 30.738013
true 0.0003494309298402304 4641 6 4 0.69 4 0.5659021219484651 68.9579797
true 0.20553124397882808 186 6 5 0.69 1 0.5659021219484651 1.0863363
true 0.010872357260916144 758 6 5 0.69 2 0.5659021219484651 6.8255242
true 0.0006216160509355695 2669 6 5 0.69 3 0.5659021219484651 32.7859803
true 0.0010338949744035375 2225 6 5 0.69 4 0.5659021219484651 37.257044
true 0.2615256429137541 339 6 6 0.69 1 0.5659021219484651 2.1077943
true 0.06712288514905966 328 6 6 0.69 2 0.5659021219484651 3.6324225
true 0.0005469082028655333 3717 6 6 0.69 3 0.5659021219484651 45.4631589
true 0.006762083580721352 8520 6 6 0.69 4 0.5659021219484651 131.046663
true 0.22390234056992991 76 6 1 0.7 1 0.5581945008364573 0.4819043
true 0.015794488133809015 412 6 1 0.7 2 0.5581945008364573 3.9196284
true 0.015231136284630797 4362 6 1 0.7 3 0.5581945008364573 51.1100554
true 5.168709795710935e-5 5003 6 1 0.7 4 0.5581945008364573 74.4532473
true 0.22454323247558344 120 6 2 0.7 1 0.5581945008364573 0.7131666
true 0.14408919037307844 540 6 2 0.7 2 0.5581945008364573 5.1438014
true 0.0004291558215257507 2818 6 2 0.7 3 0.5581945008364573 34.8727241
true 0.01893750420471324 5907 6 2 0.7 4 0.5581945008364573 87.1509294
true 0.21646951784793822 240 6 3 0.7 1 0.5581945008364573 1.3869967
true 0.01394354202997807 842 6 3 0.7 2 0.5581945008364573 7.5879934
true 0.000671904782208077 4248 6 3 0.7 3 0.5581945008364573 54.0973571
true 0.00046515747358725584 4878 6 3 0.7 4 0.5581945008364573 76.2327008
true 0.21118398789418386 186 6 4 0.7 1 0.5581945008364573 1.0609501
true 0.010956169107763605 571 6 4 0.7 2 0.5581945008364573 5.2918474
true 0.0006188230487220586 2828 6 4 0.7 3 0.5581945008364573 33.9689821
true 0.006955610540032409 8679 6 4 0.7 4 0.5581945008364573 133.7019845
true 0.3025690565804797 136 6 5 0.7 1 0.5581945008364573 0.8093848
true 0.010738020020001793 646 6 5 0.7 2 0.5581945008364573 6.0850498
true 0.0007677418084843235 7049 6 5 0.7 3 0.5581945008364573 87.4131791
true 0.008333729289285385 14837 6 5 0.7 4 0.5581945008364573 232.8625245
true 0.28158857477154875 239 6 6 0.7 1 0.5581945008364573 1.3665277
true 0.009278564433547123 1515 6 6 0.7 2 0.5581945008364573 15.063982
true 0.001228969283975016 4220 6 6 0.7 3 0.5581945008364573 50.9145199
true 0.00040622248314052994 6423 6 6 0.7 4 0.5581945008364573 96.8579483
true 0.22014701160410477 95 6 1 0.71 1 0.5503395160628994 0.5597327
true 0.0155479205324896 342 6 1 0.71 2 0.5503395160628994 3.4591758
true 0.00025414738011575455 2491 6 1 0.71 3 0.5503395160628994 29.9042348
true 0.006367056933759496 2718 6 1 0.71 4 0.5503395160628994 40.8779241
true 0.22055576176047748 105 6 2 0.71 1 0.5503395160628994 0.6195501
true 0.1483468156588593 726 6 2 0.71 2 0.5503395160628994 6.5877084
true 0.00038242524384324295 2818 6 2 0.71 3 0.5503395160628994 34.4756984
true 0.0002720065364189006 3592 6 2 0.71 4 0.5503395160628994 54.2425632
true 0.21392060852661157 126 6 3 0.71 1 0.5503395160628994 0.759107
true 0.01372981881184282 939 6 3 0.71 2 0.5503395160628994 8.8714306
true 0.013387173415169337 1727 6 3 0.71 3 0.5503395160628994 21.1534397
true 0.008375126130987601 5785 6 3 0.71 4 0.5503395160628994 87.145035
true 0.20538754097060982 205 6 4 0.71 1 0.5503395160628994 1.174639
true 0.010812595635898425 753 6 4 0.71 2 0.5503395160628994 7.1700109
true 0.0006360148645935121 1878 6 4 0.71 3 0.5503395160628994 22.5084249
true 0.006869079980657444 10645 6 4 0.71 4 0.5503395160628994 165.7656573
true 0.19454378819046503 217 6 5 0.71 1 0.5503395160628994 1.3191531
true 0.16831447965451699 401 6 5 0.71 2 0.5503395160628994 4.0528924
true 0.00260600028561373 2571 6 5 0.71 3 0.5503395160628994 32.7723436
true 0.07378236446514935 1821 6 5 0.71 4 0.5503395160628994 30.5564896
true 0.16212044049862848 234 6 6 0.71 1 0.5503395160628994 1.359357
true 0.00916557130493545 482 6 6 0.71 2 0.5503395160628994 5.0948894
true 0.0019791379457349267 2883 6 6 0.71 3 0.5503395160628994 35.8761317
true 0.010771248430682731 5333 6 6 0.71 4 0.5503395160628994 81.0861407
true 0.21629914302725006 139 6 1 0.72 1 0.5423555513374729 0.7721811
true 0.015277867311261684 391 6 1 0.72 2 0.5423555513374729 3.8926758
true 0.0002478261464090581 3067 6 1 0.72 3 0.5423555513374729 37.8612597
true 0.011151395406129305 4842 6 1 0.72 4 0.5423555513374729 72.0268959
true 0.21626987105217493 110 6 2 0.72 1 0.5423555513374729 0.6287988
true 0.012770481549369994 425 6 2 0.72 2 0.5423555513374729 4.1065667
true 0.0003971705972876105 2667 6 2 0.72 3 0.5423555513374729 31.3497926
true 0.0042960451099233465 10617 6 2 0.72 4 0.5423555513374729 161.5069297
true 0.2108634979251233 108 6 3 0.72 1 0.5423555513374729 0.6931182
true 0.013496906013913864 414 6 3 0.72 2 0.5423555513374729 4.2598058
true 0.0008718341199795051 3831 6 3 0.72 3 0.5423555513374729 44.7003688
true 0.008458913787319925 4640 6 3 0.72 4 0.5423555513374729 69.351664
true 0.34431297599064004 130 6 4 0.72 1 0.5423555513374729 0.8027933
true 0.010653422191017031 1086 6 4 0.72 2 0.5423555513374729 10.0623805
true 0.0006513150846089166 1545 6 4 0.72 3 0.5423555513374729 19.715908
true 0.006843092081970356 3760 6 4 0.72 4 0.5423555513374729 57.0367321
true 0.29718745707866423 120 6 5 0.72 1 0.5423555513374729 0.7640198
true 0.010425355963788241 708 6 5 0.72 2 0.5423555513374729 6.8973391
true 0.001716045178497183 1167 6 5 0.72 3 0.5423555513374729 15.7293919
true 0.0005201244325295118 7294 6 5 0.72 4 0.5423555513374729 112.6406509
true 0.15766750351854816 185 6 6 0.72 1 0.5423555513374729 1.1556162
true 0.009038861090224032 917 6 6 0.72 2 0.5423555513374729 8.4487471
true 0.0013576977776298034 5501 6 6 0.72 3 0.5423555513374729 68.564664
true 0.00027778916560738015 6000 6 6 0.72 4 0.5423555513374729 93.2293811
true 0.2123571526228254 125 6 1 0.73 1 0.5342612925494019 0.6741531
true 0.10727203497870352 532 6 1 0.73 2 0.5342612925494019 4.8060907
true 0.041948087075185436 1710 6 1 0.73 3 0.5342612925494019 20.1610491
true 0.007893929789543064 4906 6 1 0.73 4 0.5342612925494019 74.4537878
true 0.2116831115602371 107 6 2 0.73 1 0.5342612925494019 0.6720328
true 0.1567896474668942 1007 6 2 0.73 2 0.5342612925494019 9.31022
true 0.0005419791008440256 1782 6 2 0.73 3 0.5342612925494019 22.1023266
true 0.024937381398145164 3004 6 2 0.73 4 0.5342612925494019 47.9494642
true 0.2072830412423902 119 6 3 0.73 1 0.5342612925494019 0.7495938
true 0.013247927057395173 394 6 3 0.73 2 0.5342612925494019 4.1412728
true 0.0007731774739564804 7898 6 3 0.73 3 0.5342612925494019 92.4504197
true 0.008493049998990384 5296 6 3 0.73 4 0.5342612925494019 82.528703
true 0.3372412479273734 132 6 4 0.73 1 0.5342612925494019 0.8500038
true 0.010480455247323661 890 6 4 0.73 2 0.5342612925494019 8.2364034
true 0.0014747168867540184 4082 6 4 0.73 3 0.5342612925494019 48.4502262
true 0.0002716815120475252 2888 6 4 0.73 4 0.5342612925494019 45.9871137
true 0.18396556985835458 157 6 5 0.73 1 0.5342612925494019 0.966108
true 0.010247521523712111 604 6 5 0.73 2 0.5342612925494019 5.7371382
true 0.0008807285400627806 3209 6 5 0.73 3 0.5342612925494019 40.0551212
true 0.007955061401172636 3187 6 5 0.73 4 0.5342612925494019 51.3399828
true 0.27370202425518014 153 6 6 0.73 1 0.5342612925494019 1.0679271
true 0.008900861424400682 1235 6 6 0.73 2 0.5342612925494019 11.1575838
true 0.0013808928748819855 1261 6 6 0.73 3 0.5342612925494019 17.0676955
true 0.007088341982182352 7629 6 6 0.73 4 0.5342612925494019 118.3908326
true 0.20830778053616922 94 6 1 0.74 1 0.5260755162901021 0.567169
true 0.014682909250067766 462 6 1 0.74 2 0.5260755162901021 4.2761361
true 0.02235101892988106 485 6 1 0.74 3 0.5260755162901021 7.3888264
true 1.2717762789216103e-5 7063 6 1 0.74 4 0.5260755162901021 105.8231985
true 0.2067931570172136 132 6 2 0.74 1 0.5260755162901021 0.7544082
true 0.15951130819647483 751 6 2 0.74 2 0.5260755162901021 7.0364203
true 0.03915172690923663 1478 6 2 0.74 3 0.5260755162901021 17.8672559
true 0.00024812370150661955 5697 6 2 0.74 4 0.5260755162901021 84.6070132
true 0.20316897552682792 123 6 3 0.74 1 0.5260755162901021 0.6944941
true 0.0129841641859987 318 6 3 0.74 2 0.5260755162901021 3.3895255
true 0.09216960255952299 1999 6 3 0.74 3 0.5260755162901021 23.9925639
true 0.0003642053908262666 4116 6 3 0.74 4 0.5260755162901021 64.4247309
true 0.3391471820648972 144 6 4 0.74 1 0.5260755162901021 0.8335282
true 0.01029461268349939 532 6 4 0.74 2 0.5260755162901021 5.136335
true 0.0013953017180066002 2938 6 4 0.74 3 0.5260755162901021 36.2697472
true 0.00022489361288943743 6307 6 4 0.74 4 0.5260755162901021 94.8533895
true 0.17884281298515423 153 6 5 0.74 1 0.5260755162901021 0.9229093
true 0.010060582660754736 1231 6 5 0.74 2 0.5260755162901021 11.55478
true 0.000667629636746414 3459 6 5 0.74 3 0.5260755162901021 42.3786729
true 0.007177005774327528 4462 6 5 0.74 4 0.5260755162901021 68.7422069
true 0.24936354294645954 146 6 6 0.74 1 0.5260755162901021 0.9007684
true 0.008751048752874255 1603 6 6 0.74 2 0.5260755162901021 15.1215876
true 0.001303927571937961 3329 6 6 0.74 3 0.5260755162901021 39.6392978
true 0.0009005084260669168 5064 6 6 0.74 4 0.5260755162901021 76.0052335
true 0.20414118564641326 107 6 1 0.75 1 0.51781692690617 0.6227427
true 0.1128767917089244 1095 6 1 0.75 2 0.51781692690617 9.6063189
true 0.007670812833213525 2284 6 1 0.75 3 0.51781692690617 27.8663035
true 0.0076180349025528615 4259 6 1 0.75 4 0.51781692690617 65.3730783
true 0.20160220100092877 137 6 2 0.75 1 0.51781692690617 0.7842324
true 0.012045126286190033 375 6 2 0.75 2 0.51781692690617 3.7315838
true 0.007667658404783478 1062 6 2 0.75 3 0.51781692690617 13.9062438
true 0.00869927014024724 4684 6 2 0.75 4 0.51781692690617 70.9128732
true 0.19851317566315785 131 6 3 0.75 1 0.51781692690617 0.7604344
true 0.11849951473138746 415 6 3 0.75 2 0.51781692690617 3.8713734
true 0.000762115178391772 4060 6 3 0.75 3 0.51781692690617 50.0324575
true 0.011049001125096825 4928 6 3 0.75 4 0.51781692690617 77.5321279
true 0.18331336315035393 137 6 4 0.75 1 0.51781692690617 0.786028
true 0.010097574747708393 1062 6 4 0.75 2 0.51781692690617 9.8502978
true 0.0015836750106103942 4831 6 4 0.75 3 0.51781692690617 59.9575106
true 0.0066143632147415005 1382 6 4 0.75 4 0.51781692690617 23.6080305
true 0.17383480791984987 175 6 5 0.75 1 0.51781692690617 0.985102
true 0.009859863079973252 1143 6 5 0.75 2 0.51781692690617 11.0416352
true 0.0012686383045161453 1652 6 5 0.75 3 0.51781692690617 21.1093269
true 0.007288503745888852 6725 6 5 0.75 4 0.51781692690617 101.6308884
true 0.2413051632823836 182 6 6 0.75 1 0.51781692690617 1.0801767
true 0.008591260634868286 646 6 6 0.75 2 0.51781692690617 6.3025925
true 0.002230516342225819 3282 6 6 0.75 3 0.51781692690617 42.6120714
true 0.0005347886811162827 3707 6 6 0.75 4 0.51781692690617 56.9159502
true 0.19984413595480827 93 6 1 0.76 1 0.509503973963517 0.6109601
true 0.11530849932323117 505 6 1 0.76 2 0.509503973963517 4.8159452
true 0.00022803493205592051 2659 6 1 0.76 3 0.509503973963517 33.2605267
true 0.00029784288469458797 5247 6 1 0.76 4 0.509503973963517 80.7300934
true 0.19610965069371886 112 6 2 0.76 1 0.509503973963517 0.6709015
true 0.16056260620666177 704 6 2 0.76 2 0.509503973963517 6.6291643
true 0.07206549893216285 2349 6 2 0.76 3 0.509503973963517 27.8196497
true 0.005204857676974373 976 6 2 0.76 4 0.509503973963517 18.1149508
true 0.19332135921282556 97 6 3 0.76 1 0.509503973963517 0.6107343
true 0.2072258918003158 917 6 3 0.76 2 0.509503973963517 8.3122187
true 0.0009887660249592127 5865 6 3 0.76 3 0.509503973963517 70.3317945
true 0.000435665490385521 11151 6 3 0.76 4 0.509503973963517 166.2636218
true 0.32585084586483326 105 6 4 0.76 1 0.509503973963517 0.6722054
true 0.009888967911669974 846 6 4 0.76 2 0.509503973963517 7.7593642
true 0.000663986870012262 3764 6 4 0.76 3 0.509503973963517 45.6676055
true 0.006286492660173934 9401 6 4 0.76 4 0.509503973963517 145.2566415
true 0.1689465326095645 155 6 5 0.76 1 0.509503973963517 0.9011065
true 0.009651181458864044 1222 6 5 0.76 2 0.509503973963517 11.2105179
true 0.0006792514838636965 3175 6 5 0.76 3 0.509503973963517 38.7382154
true 0.00044102919931090503 8595 6 5 0.76 4 0.509503973963517 130.7130418
true 0.24486432760600976 208 6 6 0.76 1 0.509503973963517 1.2509114
true 0.008423187343283492 1669 6 6 0.76 2 0.509503973963517 15.3028689
true 0.0006262783720174617 6141 6 6 0.76 3 0.509503973963517 74.8166666
true 0.05800944850322982 4066 6 6 0.76 4 0.509503973963517 62.9961804
true 0.1954030185216915 168 6 1 0.77 1 0.5011546973037118 0.9761664
true 0.11742873470041354 382 6 1 0.77 2 0.5011546973037118 3.7038204
true 0.0002289420427012412 3671 6 1 0.77 3 0.5011546973037118 43.258817
true 6.671059897445097e-5 9099 6 1 0.77 4 0.5011546973037118 136.6302912
true 0.19040675034500604 155 6 2 0.77 1 0.5011546973037118 0.8061142
true 0.011506618117709533 902 6 2 0.77 2 0.5011546973037118 8.1498567
true 0.07283149307095382 2033 6 2 0.77 3 0.5011546973037118 24.5759192
true 0.00014778196227827056 4997 6 2 0.77 4 0.5011546973037118 75.540299
true 0.18772379252766658 168 6 3 0.77 1 0.5011546973037118 0.9593449
true 0.19980678901241852 363 6 3 0.77 2 0.5011546973037118 3.6365452
true 0.0008738237864935883 4418 6 3 0.77 3 0.5011546973037118 55.7711651
true 0.0004255662521545818 8470 6 3 0.77 4 0.5011546973037118 128.6478647
true 0.17300906970489666 266 6 4 0.77 1 0.5011546973037118 1.5366914
true 0.009672273549486118 610 6 4 0.77 2 0.5011546973037118 5.6337944
true 0.0013987110075680126 4199 6 4 0.77 3 0.5011546973037118 51.7271813
true 0.012482880972272153 3568 6 4 0.77 4 0.5011546973037118 54.0887256
true 0.16417988136462858 213 6 5 0.77 1 0.5011546973037118 1.2725682
true 0.009435355843960536 1018 6 5 0.77 2 0.5011546973037118 9.5256639
true 0.0014475467595696512 5686 6 5 0.77 3 0.5011546973037118 69.3977126
true 0.0005806754851610307 8415 6 5 0.77 4 0.5011546973037118 131.5749231
true 0.13681728172101085 191 6 6 0.77 1 0.5011546973037118 1.1686484
true 0.008247265118567623 1628 6 6 0.77 2 0.5011546973037118 15.0258009
true 0.0013232157468138124 1427 6 6 0.77 3 0.5011546973037118 18.0247357
true 0.0095082676371597 7210 6 6 0.77 4 0.5011546973037118 113.1952946
true 0.1908013052880762 99 6 1 0.78 1 0.49278657053330766 0.5889
true 0.013331407760931169 289 6 1 0.78 2 0.49278657053330766 2.9795948
true 0.08079277135724938 1399 6 1 0.78 3 0.49278657053330766 17.1186212
true 0.00316302398754037 1536 6 1 0.78 4 0.49278657053330766 25.9739604
true 0.18482389550211425 127 6 2 0.78 1 0.49278657053330766 0.7313153
true 0.011225880023172569 401 6 2 0.78 2 0.49278657053330766 3.9358829
true 0.04469847777858016 1932 6 2 0.78 3 0.49278657053330766 25.3742106
true 0.00022174443086944717 2549 6 2 0.78 4 0.49278657053330766 39.6578084
true 0.18224176321376281 123 6 3 0.78 1 0.49278657053330766 0.7167139
true 0.011820187189806949 626 6 3 0.78 2 0.49278657053330766 5.9004001
true 0.0008046796113179155 2306 6 3 0.78 3 0.49278657053330766 26.9585815
true 0.003284676913994977 3701 6 3 0.78 4 0.49278657053330766 58.0906971
true 0.16805130283676728 168 6 4 0.78 1 0.49278657053330766 0.9772149
true 0.009449614769297218 409 6 4 0.78 2 0.49278657053330766 4.1523384
true 0.001573819596700804 1856 6 4 0.78 3 0.49278657053330766 23.2726336
true 0.007065549833692272 12687 6 4 0.78 4 0.49278657053330766 190.5337793
true 0.30934522133072917 147 6 5 0.78 1 0.49278657053330766 0.8904462
true 0.009213056152109956 348 6 5 0.78 2 0.49278657053330766 3.6638436
true 0.0014888667837570368 3039 6 5 0.78 3 0.49278657053330766 38.1288304
true 0.0007548022654268905 4174 6 5 0.78 4 0.49278657053330766 63.8413221
true 0.24058909011417653 204 6 6 0.78 1 0.49278657053330766 1.1992513
true 0.008063352203028257 673 6 6 0.78 2 0.49278657053330766 6.2722408
true 0.0012775674235894392 2763 6 6 0.78 3 0.49278657053330766 35.4725006
true 0.010004663975547667 4350 6 6 0.78 4 0.49278657053330766 68.6061651
true 0.18602038112500108 188 6 1 0.79 1 0.484416383771086 1.0547495
true 0.012972238214868648 270 6 1 0.79 2 0.484416383771086 2.9736776
true 0.012322218750157543 634 6 1 0.79 3 0.484416383771086 8.7972177
true 0.007848888618988137 2769 6 1 0.79 4 0.484416383771086 42.7886545
true 0.17938778844021203 129 6 2 0.79 1 0.484416383771086 0.7644585
true 0.010939333427182035 1198 6 2 0.79 2 0.484416383771086 10.770373
true 0.0005956207512093359 1478 6 2 0.79 3 0.484416383771086 17.7140129
true 0.004455215784491345 3163 6 2 0.79 4 0.484416383771086 48.0099842
true 0.1769047448391856 147 6 3 0.79 1 0.484416383771086 0.872731
true 0.011510908340749046 746 6 3 0.79 2 0.484416383771086 6.8685555
true 0.0015978173497647001 908 6 3 0.79 3 0.484416383771086 12.0561341
true 0.006932457744392662 3136 6 3 0.79 4 0.484416383771086 50.377719
true 0.1632254608563338 126 6 4 0.79 1 0.484416383771086 0.7793263
true 0.009218064799709963 1319 6 4 0.79 2 0.484416383771086 12.2028453
true 0.0016340911797318725 3067 6 4 0.79 3 0.484416383771086 38.1631615
true 0.0003912376339938045 5534 6 4 0.79 4 0.484416383771086 81.8073319
true 0.15501831757468174 172 6 5 0.79 1 0.484416383771086 1.0535664
true 0.008983867476576923 1076 6 5 0.79 2 0.484416383771086 9.8228686
true 0.0007168485885078013 3226 6 5 0.79 3 0.484416383771086 38.4753437
true 0.010866267770095561 3844 6 5 0.79 4 0.484416383771086 59.1099224
true 0.12918193724712826 261 6 6 0.79 1 0.484416383771086 1.5455497
true 0.007876422002728265 1718 6 6 0.79 2 0.484416383771086 15.8689781
true 0.0006290366173168452 5099 6 6 0.79 3 0.484416383771086 63.1066351
true 0.007355420063710825 6475 6 6 0.79 4 0.484416383771086 98.2733397
true 0.18104053583114865 109 6 1 0.8 1 0.47606013590480717 0.6011577
true 0.012608925874223798 408 6 1 0.8 2 0.47606013590480717 3.9604902
true 0.011697767680517723 510 6 1 0.8 3 0.47606013590480717 7.6172453
true 0.00043220807278265827 2804 6 1 0.8 4 0.47606013590480717 44.8294403
true 0.17410007869496463 112 6 2 0.8 1 0.47606013590480717 0.6648648
true 0.010648945830457363 787 6 2 0.8 2 0.47606013590480717 7.1841975
true 0.09678602317748755 2254 6 2 0.8 3 0.47606013590480717 28.965171
true 0.00023451063909327163 4143 6 2 0.8 4 0.47606013590480717 64.1059984
true 0.17171339979279301 182 6 3 0.8 1 0.47606013590480717 1.0793729
true 0.011196721320359407 617 6 3 0.8 2 0.47606013590480717 5.9312918
true 0.0017113271490763842 1956 6 3 0.8 3 0.47606013590480717 23.9075783
true 0.000289332645608098 9247 6 3 0.8 4 0.47606013590480717 137.0919768
true 0.15853301868765718 177 6 4 0.8 1 0.47606013590480717 0.9940499
true 0.008983914716970104 622 6 4 0.8 2 0.47606013590480717 5.8018778
true 0.10560417378521189 2576 6 4 0.8 3 0.47606013590480717 31.6423857
true 0.000477754714985984 9212 6 4 0.8 4 0.47606013590480717 141.0405515
true 0.15062526707125778 176 6 5 0.8 1 0.47606013590480717 1.0192821
true 0.008752311190188978 1099 6 5 0.8 2 0.47606013590480717 10.0334083
true 0.0014626005767122362 6848 6 5 0.8 3 0.47606013590480717 83.9699091
true 0.009022926126835862 6064 6 5 0.8 4 0.47606013590480717 97.1175064
true 0.23176809107680582 160 6 6 0.8 1 0.47606013590480717 1.0172403
true 0.17013145275055952 749 6 6 0.8 2 0.47606013590480717 6.8398937
true 0.0013216634742128641 2304 6 6 0.8 3 0.47606013590480717 27.909976
