g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.22212618432238918 97 6 3 0.66 1 0.5879657664066229 0.6481089
true 0.19133256924740438 317 6 3 0.66 2 0.5879657664066229 3.7210137
true 0.08050978949783257 2380 6 3 0.66 3 0.5879657664066229 29.9577335
true 0.010347153230721476 3488 6 3 0.66 4 0.5879657664066229 64.395248
true 0.2352057337294618 137 6 4 0.66 1 0.5879657664066229 0.855
true 0.011353788442451565 1243 6 4 0.66 2 0.5879657664066229 12.1293941
true 0.08065946331891062 2204 6 4 0.66 3 0.5879657664066229 28.8927102
true 0.011518591888205837 5930 6 4 0.66 4 0.5879657664066229 92.9249663
true 0.222671998522962 176 6 5 0.66 1 0.5879657664066229 1.048621
true 0.011170826453021521 489 6 5 0.66 2 0.5879657664066229 4.7546572
true 0.000585321254283988 1147 6 5 0.66 3 0.5879657664066229 15.0687271
true 0.00792813856628719 5095 6 5 0.66 4 0.5879657664066229 81.484024
true 0.18555983509447216 244 6 6 0.66 1 0.5879657664066229 1.5529054
true 0.009583561390826159 875 6 6 0.66 2 0.5879657664066229 9.3155062
true 0.0005057688749840564 3900 6 6 0.66 3 0.5879657664066229 52.0014338
true 0.0009979571596455035 4234 6 6 0.66 4 0.5879657664066229 71.8022003
true 0.23471736697097279 94 6 1 0.67 1 0.5808044757685356 0.5856942
true 0.0873338966591421 264 6 1 0.67 2 0.5808044757685356 2.9805312
true 0.0002388528573091797 4045 6 1 0.67 3 0.5808044757685356 49.8644815
true 0.009298807075556081 3043 6 1 0.67 4 0.5808044757685356 51.1483443
true 0.23469565128328512 107 6 2 0.67 1 0.5808044757685356 0.6549055
true 0.13130352393128603 407 6 2 0.67 2 0.5808044757685356 4.14967
true 0.0603735376717317 2554 6 2 0.67 3 0.5808044757685356 34.0813092
true 0.01842925767627615 3982 6 2 0.67 4 0.5808044757685356 66.3457426
true 0.22132736831371844 108 6 3 0.67 1 0.5808044757685356 0.6925247
true 0.014459712755690449 465 6 3 0.67 2 0.5808044757685356 4.6980553
true 0.0006314803817334957 2577 6 3 0.67 3 0.5808044757685356 32.7247187
true 0.010201163050649905 8002 6 3 0.67 4 0.5808044757685356 132.1364818
true 0.22606584347917796 129 6 4 0.67 1 0.5808044757685356 0.7721257
true 0.011283426639215888 1137 6 4 0.67 2 0.5808044757685356 10.6313386
true 0.07614044646988229 2740 6 4 0.67 3 0.5808044757685356 34.5192054
true 0.01160467261338513 5457 6 4 0.67 4 0.5808044757685356 85.1738478
true 0.32149252595246913 156 6 5 0.67 1 0.5808044757685356 0.9423293
true 0.042376244558723554 864 6 5 0.67 2 0.5808044757685356 8.4115229
true 0.0005585988564749345 2772 6 5 0.67 3 0.5808044757685356 34.2626102
true 0.0023186119889085366 4626 6 5 0.67 4 0.5808044757685356 72.8352513
true 0.18073366120691806 253 6 6 0.67 1 0.5808044757685356 1.5628985
true 0.009530876006704178 1008 6 6 0.67 2 0.5808044757685356 9.6685121
true 0.14898862874698263 2053 6 6 0.67 3 0.5808044757685356 26.2947924
true 0.0002572530219695964 10017 6 6 0.67 4 0.5808044757685356 162.2091346
true 0.23118357561952335 115 6 1 0.68 1 0.5734445041593279 0.697542
true 0.09080196145740183 616 6 1 0.68 2 0.5734445041593279 5.7811619
true 0.015620188566487725 3653 6 1 0.68 3 0.5734445041593279 44.9334087
true 0.04451700654581492 3289 6 1 0.68 4 0.5734445041593279 52.1682341
true 0.231607187175741 123 6 2 0.68 1 0.5734445041593279 0.7450491
true 0.13556063994687328 597 6 2 0.68 2 0.5734445041593279 5.5570502
true 0.06194364757875662 2575 6 2 0.68 3 0.5734445041593279 34.1637896
true 0.008659140706944651 4425 6 2 0.68 4 0.5734445041593279 68.3445435
true 0.2201408795984294 163 6 3 0.68 1 0.5734445041593279 0.9402124
true 0.014310113783532807 693 6 3 0.68 2 0.5734445041593279 6.4455187
true 0.06421654760136347 2363 6 3 0.68 3 0.5734445041593279 31.2581328
true 0.00931839916610605 7597 6 3 0.68 4 0.5734445041593279 119.2231442
true 0.22344385530037 277 6 4 0.68 1 0.5734445041593279 1.6167804
true 0.011191888776262496 382 6 4 0.68 2 0.5734445041593279 4.1033299
true 0.000812388560007718 4602 6 4 0.68 3 0.5734445041593279 56.7684082
true 0.007084536246956194 5233 6 4 0.68 4 0.5734445041593279 80.6251057
true 0.2111640400486448 220 6 5 0.68 1 0.5734445041593279 1.3526399
true 0.010990278880806548 479 6 5 0.68 2 0.5734445041593279 4.7387864
true 0.0005825629446153724 3541 6 5 0.68 3 0.5734445041593279 43.5558118
true 0.009049151100214902 7271 6 5 0.68 4 0.5734445041593279 116.9083805
true 0.1759705235163477 364 6 6 0.68 1 0.5734445041593279 2.1501294
true 0.009462409679968179 1032 6 6 0.68 2 0.5734445041593279 10.6027246
true 0.0005363595030929794 4136 6 6 0.68 3 0.5734445041593279 51.9878548
true 0.0019056810300303872 9018 6 6 0.68 4 0.5734445041593279 142.8046343
true 0.22757903966045184 109 6 1 0.69 1 0.5659021219484651 0.6512637
true 0.01601782100255994 284 6 1 0.69 2 0.5659021219484651 2.9569044
true 0.01517134174794399 4872 6 1 0.69 3 0.5659021219484651 58.5705618
true 0.005072785463053897 2726 6 1 0.69 4 0.5659021219484651 43.9877118
true 0.228223155640526 187 6 2 0.69 1 0.5659021219484651 1.1751982
true 0.013357967781377461 357 6 2 0.69 2 0.5659021219484651 4.2671085
true 0.000308423691522286 1500 6 2 0.69 3 0.5659021219484651 19.4841965
true 0.0006084199138085555 10053 6 2 0.69 4 0.5659021219484651 149.0068802
true 0.21853465163197128 115 6 3 0.69 1 0.5659021219484651 0.770862
true 0.014137873985709482 419 6 3 0.69 2 0.5659021219484651 4.1744167
true 0.0015097446463701407 910 6 3 0.69 3 0.5659021219484651 12.4298012
true 0.008875479230021799 2911 6 3 0.69 4 0.5659021219484651 46.5457288
true 0.21707946527395652 169 6 4 0.69 1 0.5659021219484651 1.0259744
true 0.01108313145334168 599 6 4 0.69 2 0.5659021219484651 5.8047193
true 0.001390898806379881 3276 6 4 0.69 3 0.5659021219484651 38.4607406
true 0.04179614341501085 3113 6 4 0.69 4 0.5659021219484651 49.9426329
true 0.2055314805205107 178 6 5 0.69 1 0.5659021219484651 1.1042524
true 0.010872037262140533 1660 6 5 0.69 2 0.5659021219484651 16.0529606
true 0.0012366642391165583 3163 6 5 0.69 3 0.5659021219484651 38.2653667
true 0.008650695304010515 1886 6 5 0.69 4 0.5659021219484651 31.1877078
true 0.17127661004111197 445 6 6 0.69 1 0.5659021219484651 2.6644313
true 0.009377481180327421 935 6 6 0.69 2 0.5659021219484651 8.5327182
true 0.0011751967017741376 5261 6 6 0.69 3 0.5659021219484651 65.9085682
true 0.004659585110932729 9908 6 6 0.69 4 0.5659021219484651 153.8801003
true 0.22390211143462524 91 6 1 0.7 1 0.5581945008364573 0.5403143
true 0.015794496821136983 384 6 1 0.7 2 0.5581945008364573 3.6590226
true 0.00023793079985751087 4515 6 1 0.7 3 0.5581945008364573 54.0942693
true 0.012749974150943588 1458 6 1 0.7 4 0.5581945008364573 24.3096043
true 0.22454008704121012 122 6 2 0.7 1 0.5581945008364573 0.6817464
true 0.013180356853686265 688 6 2 0.7 2 0.5581945008364573 6.5990611
true 0.033453490225608284 1112 6 2 0.7 3 0.5581945008364573 14.1669281
true 0.0003738588127141784 4082 6 2 0.7 4 0.5581945008364573 64.10378
true 0.21647094030513436 117 6 3 0.7 1 0.5581945008364573 0.7464775
true 0.1985033741196449 908 6 3 0.7 2 0.5581945008364573 8.2814074
true 0.013292223644668477 3006 6 3 0.7 3 0.5581945008364573 38.682909
true 0.008406144017818104 5927 6 3 0.7 4 0.5581945008364573 92.0546932
true 0.2111844567854615 272 6 4 0.7 1 0.5581945008364573 1.4962365
true 0.010955994076521106 966 6 4 0.7 2 0.5581945008364573 9.2656777
true 0.0006601656608498513 2391 6 4 0.7 3 0.5581945008364573 28.957104
true 0.006985071568975279 6340 6 4 0.7 4 0.5581945008364573 99.060619
true 0.19998943063642255 144 6 5 0.7 1 0.5581945008364573 0.8818277
true 0.010738388746375005 618 6 5 0.7 2 0.5581945008364573 5.9664072
true 0.001276151083970789 3529 6 5 0.7 3 0.5581945008364573 42.2386298
true 0.009030189293212986 4267 6 5 0.7 4 0.5581945008364573 65.4474769
true 0.25899514312354577 166 6 6 0.7 1 0.5581945008364573 1.1096129
true 0.009278353316815582 1000 6 6 0.7 2 0.5581945008364573 9.411152
true 0.0007132396097713304 2518 6 6 0.7 3 0.5581945008364573 31.3011317
true 0.009355484419937832 9469 6 6 0.7 4 0.5581945008364573 147.8292033
true 0.22014464137403444 183 6 1 0.71 1 0.5503395160628994 1.0450818
true 0.10102319160601791 494 6 1 0.71 2 0.5503395160628994 4.9984133
true 0.014964064262998567 1183 6 1 0.71 3 0.5503395160628994 15.3036108
true 0.0003102688443740731 1938 6 1 0.71 4 0.5503395160628994 31.3606325
true 0.22055568042689622 174 6 2 0.71 1 0.5503395160628994 0.9519083
true 0.012984514688241355 262 6 2 0.71 2 0.5503395160628994 2.8384495
true 0.0005414800253811525 701 6 2 0.71 3 0.5503395160628994 9.8956629
true 0.00034559298005587546 2359 6 2 0.71 4 0.5503395160628994 37.4523571
true 0.21392026012597368 279 6 3 0.71 1 0.5503395160628994 1.6353836
true 0.22386807014872354 321 6 3 0.71 2 0.5503395160628994 3.5308552
true 0.0007592011617087816 3122 6 3 0.71 3 0.5503395160628994 38.3946548
true 0.003360961720394943 8967 6 3 0.71 4 0.5503395160628994 136.8957987
true 0.20538786093256997 239 6 4 0.71 1 0.5503395160628994 1.3641014
true 0.010812575690375067 861 6 4 0.71 2 0.5503395160628994 8.2022762
true 0.0014201985704306447 4918 6 4 0.71 3 0.5503395160628994 60.2087831
true 0.0003285524334157436 7623 6 4 0.71 4 0.5503395160628994 117.5098158
true 0.3230379905299434 215 6 5 0.71 1 0.5503395160628994 1.3129882
true 0.0105886958128802 659 6 5 0.71 2 0.5503395160628994 6.4133426
true 0.0008562760494078226 5082 6 5 0.71 3 0.5503395160628994 64.463736
true 0.008146379729272823 5715 6 5 0.71 4 0.5503395160628994 90.6900432
true 0.24987427423580658 148 6 6 0.71 1 0.5503395160628994 0.9270432
true 0.009165401112968504 1735 6 6 0.71 2 0.5503395160628994 16.3425369
true 0.0006513855755036954 3176 6 6 0.71 3 0.5503395160628994 38.9267253
true 0.0071277692327168796 6411 6 6 0.71 4 0.5503395160628994 100.9252919
true 0.21629927837885127 127 6 1 0.72 1 0.5423555513374729 0.7471161
true 0.015277889060637817 326 6 1 0.72 2 0.5423555513374729 3.4942499
true 0.00024639904466489115 2875 6 1 0.72 3 0.5423555513374729 33.9271905
true 0.007954597469136293 5407 6 1 0.72 4 0.5423555513374729 83.1348513
true 0.21627005869066998 127 6 2 0.72 1 0.5423555513374729 0.7250029
true 0.15258948395602528 1136 6 2 0.72 2 0.5423555513374729 10.0148431
true 0.0005269293516449447 1929 6 2 0.72 3 0.5423555513374729 24.7481157
true 0.018415529732114577 2922 6 2 0.72 4 0.5423555513374729 45.1285366
true 0.210863644693692 159 6 3 0.72 1 0.5423555513374729 0.9738116
true 0.013496952883068439 647 6 3 0.72 2 0.5423555513374729 6.0306199
true 0.0854932071293722 3283 6 3 0.72 3 0.5423555513374729 39.9357108
true 0.00016164853207722985 11967 6 3 0.72 4 0.5423555513374729 184.8884537
true 0.34431307038866055 131 6 4 0.72 1 0.5423555513374729 0.7783415
true 0.01065352731134965 855 6 4 0.72 2 0.5423555513374729 7.8978783
true 0.0014641344139761092 2545 6 4 0.72 3 0.5423555513374729 31.3441366
true 0.006972417429314731 7078 6 4 0.72 4 0.5423555513374729 111.6180091
true 0.189200700432062 165 6 5 0.72 1 0.5423555513374729 0.9760866
true 0.010425584356450902 761 6 5 0.72 2 0.5423555513374729 6.9752002
true 0.0008441519579994617 3561 6 5 0.72 3 0.5423555513374729 44.9391155
true 0.009182523860140013 5189 6 5 0.72 4 0.5423555513374729 79.5943083
true 0.2752617280194459 194 6 6 0.72 1 0.5423555513374729 1.2214955
true 0.009039033708862035 1964 6 6 0.72 2 0.5423555513374729 17.7944156
true 0.0012625165232793556 1713 6 6 0.72 3 0.5423555513374729 21.3752865
true 0.00048475783876386624 7176 6 6 0.72 4 0.5423555513374729 109.1006717
true 0.2123567265933865 100 6 1 0.73 1 0.5342612925494019 0.6429684
true 0.01498894356333691 508 6 1 0.73 2 0.5342612925494019 4.6547489
true 0.04254217332403554 2056 6 1 0.73 3 0.5342612925494019 27.4045629
true 0.00019358863629526102 1227 6 1 0.73 4 0.5342612925494019 21.6907957
true 0.21168213486115647 132 6 2 0.73 1 0.5342612925494019 0.8893161
true 0.15647166925079023 595 6 2 0.73 2 0.5342612925494019 5.9099853
true 0.06904908792121478 2264 6 2 0.73 3 0.5342612925494019 29.1430409
true 0.016327263474481324 4263 6 2 0.73 4 0.5342612925494019 66.6797974
true 0.2072835207508468 103 6 3 0.73 1 0.5342612925494019 0.6326348
true 0.013248415094770483 620 6 3 0.73 2 0.5342612925494019 5.9247052
true 0.0007302516944955872 4647 6 3 0.73 3 0.5342612925494019 56.9254145
true 0.009641840158298517 3093 6 3 0.73 4 0.5342612925494019 49.5963666
true 0.19411785353160688 158 6 4 0.73 1 0.5342612925494019 0.9228333
true 0.010480426145010727 622 6 4 0.73 2 0.5342612925494019 5.7608266
true 0.0015186974693467276 2681 6 4 0.73 3 0.5342612925494019 33.6067841
true 0.0007321844356669854 5384 6 4 0.73 4 0.5342612925494019 82.9410625
true 0.18396604772132621 145 6 5 0.73 1 0.5342612925494019 0.8639106
true 0.010247663364013615 1608 6 5 0.73 2 0.5342612925494019 14.8893214
true 0.0013630760175040613 3891 6 5 0.73 3 0.5342612925494019 47.852341
true 0.004876466656263012 6567 6 5 0.73 4 0.5342612925494019 103.8945233
true 0.251694794590714 363 6 6 0.73 1 0.5342612925494019 2.1573965
true 0.1706756096042742 1707 6 6 0.73 2 0.5342612925494019 16.4125327
true 0.0006482563353572742 2230 6 6 0.73 3 0.5342612925494019 28.6961355
true 0.00983779968167861 4746 6 6 0.73 4 0.5342612925494019 77.197102
true 0.20830772757189986 103 6 1 0.74 1 0.5260755162901021 0.6042307
true 0.014682840470973013 334 6 1 0.74 2 0.5260755162901021 3.4754123
true 0.00023586360152461072 3228 6 1 0.74 3 0.5260755162901021 39.9493298
true 0.00015664799204290203 4135 6 1 0.74 4 0.5260755162901021 62.6406949
true 0.20679333533082533 166 6 2 0.74 1 0.5260755162901021 0.9497606
true 0.012299433753826056 483 6 2 0.74 2 0.5260755162901021 4.6098661
true 0.00039742993769259494 5510 6 2 0.74 3 0.5260755162901021 65.6728002
true 0.005242688837114845 6528 6 2 0.74 4 0.5260755162901021 100.9005944
true 0.20316814244815937 156 6 3 0.74 1 0.5260755162901021 0.8936184
true 0.012984068737347013 548 6 3 0.74 2 0.5260755162901021 5.1006293
true 0.0007461604017567532 4661 6 3 0.74 3 0.5260755162901021 57.9564043
true 0.008253540369724088 2093 6 3 0.74 4 0.5260755162901021 33.1617547
true 0.18865458785072378 194 6 4 0.74 1 0.5260755162901021 1.173038
true 0.010294654971014255 1114 6 4 0.74 2 0.5260755162901021 10.3282575
true 0.0009654144715191965 2272 6 4 0.74 3 0.5260755162901021 27.8576297
true 0.006220086605131361 3144 6 4 0.74 4 0.5260755162901021 52.0566818
true 0.17884266854799322 156 6 5 0.74 1 0.5260755162901021 0.9556074
true 0.010059472820658066 1082 6 5 0.74 2 0.5260755162901021 10.2487446
true 0.0006631058363574582 1647 6 5 0.74 3 0.5260755162901021 20.7534856
true 0.007242484122845783 4206 6 5 0.74 4 0.5260755162901021 64.2243464
true 0.1490352947119027 134 6 6 0.74 1 0.5260755162901021 0.8592084
true 0.1723794978528268 1594 6 6 0.74 2 0.5260755162901021 15.3324991
true 0.19035867579929042 3093 6 6 0.74 3 0.5260755162901021 38.3182014
true 0.01184761532459939 4083 6 6 0.74 4 0.5260755162901021 64.8737541
true 0.20414111184746847 100 6 1 0.75 1 0.51781692690617 0.5490537
true 0.11287679790161942 821 6 1 0.75 2 0.51781692690617 7.4435764
true 0.013943713543157099 779 6 1 0.75 3 0.51781692690617 10.9509384
true 0.00021143257007383287 5365 6 1 0.75 4 0.51781692690617 83.3630043
true 0.2016032031048895 110 6 2 0.75 1 0.51781692690617 0.7072912
true 0.012045002288923301 318 6 2 0.75 2 0.51781692690617 3.2537021
true 0.04051281237281895 1556 6 2 0.75 3 0.51781692690617 20.5754041
true 0.005198880679447515 5612 6 2 0.75 4 0.51781692690617 82.7894209
true 0.19851258885378056 199 6 3 0.75 1 0.51781692690617 1.0700245
true 0.20790703408892072 670 6 3 0.75 2 0.51781692690617 6.1605774
true 0.0010967742317597635 1127 6 3 0.75 3 0.51781692690617 14.3801769
true 0.0048090721656395274 3211 6 3 0.75 4 0.51781692690617 49.6751391
true 0.18331392507018415 188 6 4 0.75 1 0.51781692690617 1.0833229
true 0.010096778986575114 632 6 4 0.75 2 0.51781692690617 5.833281
true 0.0015311428038005254 4946 6 4 0.75 3 0.51781692690617 59.106919
true 0.006528867655548845 2892 6 4 0.75 4 0.51781692690617 45.0550281
true 0.1738348084798182 127 6 5 0.75 1 0.51781692690617 0.8045825
true 0.20629485899618993 544 6 5 0.75 2 0.51781692690617 5.3736736
true 0.0016628772522410018 1283 6 5 0.75 3 0.51781692690617 17.1911686
true 0.00034117029612715786 6871 6 5 0.75 4 0.51781692690617 107.6235324
true 0.1448630166291105 145 6 6 0.75 1 0.51781692690617 0.9007121
true 0.008592421778421686 1133 6 6 0.75 2 0.51781692690617 10.3001185
true 0.22475777411941453 3504 6 6 0.75 3 0.51781692690617 45.247678
true 0.0072202015181077606 3763 6 6 0.75 4 0.51781692690617 58.6779726
true 0.19984446104860415 135 6 1 0.76 1 0.509503973963517 0.7981116
true 0.014027939569635606 511 6 1 0.76 2 0.509503973963517 4.6137451
true 0.0002841981419542394 2082 6 1 0.76 3 0.509503973963517 26.972054
true 0.00022701287042697915 5258 6 1 0.76 4 0.509503973963517 80.1643982
true 0.1961080628671317 141 6 2 0.76 1 0.509503973963517 0.8065781
true 0.011780600657825768 656 6 2 0.76 2 0.509503973963517 5.9018975
true 0.0004128086867155045 3394 6 2 0.76 3 0.509503973963517 40.4714127
true 0.008509418445217992 5847 6 2 0.76 4 0.509503973963517 87.4634008
true 0.19331234221527352 241 6 3 0.76 1 0.509503973963517 1.378072
true 0.01242046570720784 570 6 3 0.76 2 0.509503973963517 5.2771044
true 0.0008847415830589012 5033 6 3 0.76 3 0.509503973963517 59.8695397
true 0.0004302721681219701 6205 6 3 0.76 4 0.509503973963517 92.7448906
true 0.17809682380584696 200 6 4 0.76 1 0.509503973963517 1.1255403
true 0.009891718142487307 1069 6 4 0.76 2 0.509503973963517 10.1491091
true 0.0006904098464155795 6015 6 4 0.76 3 0.509503973963517 71.3347065
true 0.00037591721098713393 5096 6 4 0.76 4 0.509503973963517 77.6861512
true 0.31600834446702253 173 6 5 0.76 1 0.509503973963517 1.0963685
true 0.009651096852214925 1068 6 5 0.76 2 0.509503973963517 10.2951632
true 0.001432476174759678 5764 6 5 0.76 3 0.509503973963517 70.4440673
true 0.00442789299112536 8157 6 5 0.76 4 0.509503973963517 124.4218555
true 0.14078917977557243 150 6 6 0.76 1 0.509503973963517 0.8938384
true 0.008424096908177007 1844 6 6 0.76 2 0.509503973963517 17.804051
true 0.0012585547488336846 1284 6 6 0.76 3 0.509503973963517 17.1362184
true 0.007239533561306087 7214 6 6 0.76 4 0.509503973963517 113.055677
true 0.19540317004982882 92 6 1 0.77 1 0.5011546973037118 0.5767202
true 0.1174713164189205 438 6 1 0.77 2 0.5011546973037118 4.4103895
true 0.00022451716187199544 1451 6 1 0.77 3 0.5011546973037118 18.4742316
true 0.0030754828615138785 4313 6 1 0.77 4 0.5011546973037118 68.3106885
true 0.19040717362672174 138 6 2 0.77 1 0.5011546973037118 0.7907747
true 0.011506873275882595 918 6 2 0.77 2 0.5011546973037118 8.4193165
true 0.0017957767311502781 2978 6 2 0.77 3 0.5011546973037118 36.851262
true 0.004674688353026452 6144 6 2 0.77 4 0.5011546973037118 96.2441078
true 0.18772409264608977 123 6 3 0.77 1 0.5011546973037118 0.7176133
true 0.012123918593335706 701 6 3 0.77 2 0.5011546973037118 6.778887
true 0.0018426557105280517 2580 6 3 0.77 3 0.5011546973037118 32.9102424
true 0.007627082421701552 6370 6 3 0.77 4 0.5011546973037118 102.8226469
true 0.17300863955532614 156 6 4 0.77 1 0.5011546973037118 0.9329311
true 0.009672279102830583 770 6 4 0.77 2 0.5011546973037118 7.3547839
true 0.0006683073559412556 2791 6 4 0.77 3 0.5011546973037118 34.5328418
true 0.008509173530711359 4956 6 4 0.77 4 0.5011546973037118 77.5544489
true 0.16418057649730003 189 6 5 0.77 1 0.5011546973037118 1.1651324
true 0.009434931796633284 639 6 5 0.77 2 0.5011546973037118 6.1561934
true 0.0014409512238826249 5102 6 5 0.77 3 0.5011546973037118 62.8111753
true 0.00040869667363228055 4063 6 5 0.77 4 0.5011546973037118 62.6844048
true 0.26052912540735645 172 6 6 0.77 1 0.5011546973037118 1.0609399
true 0.008247454439197935 812 6 6 0.77 2 0.5011546973037118 7.8599708
